3310.857178,272.000000,5820.000000,1889.571411,39099.144531,1969.714233,1423.000000,634.428589,228.714279,10059.000000,6340.143066,99.571426,893.571411,5362.714355,4212.428711,1138.571411,1320.714233,2106.000000,1939.571411,419.142853,2341.428467,4172.143066,2895.714355,1677.428589,1722.142822,2886.285645,372.857147,798.857117,1937.714233,648.571411,4712.714355,1139.285767,10705.571289,5380.000000,196.285721,6817.000000,2627.285645,970.714294,7744.285645,607.714294,3253.285645,380.428558,5758.000000,17320.857422,1987.142822,83.714287,3818.285645,2017.000000,1195.428589,2265.142822,219.714279
3295.000000,268.571442,6154.000000,1917.285767,39088.429688,2002.571411,1974.714233,633.142883,228.857147,9656.571289,6400.285645,90.428574,876.142883,5327.571289,4012.428467,1130.428589,1592.571411,2031.428589,1896.857178,433.428558,2301.428467,4222.856934,2680.142822,1546.714233,1798.428589,2680.428467,382.142853,820.857117,1784.714233,643.571411,4681.143066,1121.571411,10486.000000,5295.571289,190.857147,6527.143066,2751.000000,970.000000,7160.428711,767.285706,3188.142822,369.000000,5433.285645,16095.000000,1972.428589,83.714287,3612.142822,1719.571411,1157.000000,2254.857178,226.571426
3141.857178,234.000000,5715.285645,2028.285767,38722.144531,2017.571411,1858.142822,652.285706,233.571426,9891.000000,6453.285645,104.857140,847.142883,5242.571289,4058.000000,1145.142822,1619.714233,2021.142822,1932.142822,452.285706,2237.714355,4272.143066,2744.285645,1442.714233,1763.000000,2882.428467,354.142853,779.571411,1878.571411,664.285706,4561.571289,1114.285767,10598.857422,5053.856934,203.000000,6505.428711,2610.142822,879.142883,7259.428711,800.285706,3221.000000,378.428558,5600.428711,16492.142578,2034.428589,84.857140,3688.000000,1851.285767,1148.000000,2239.428467,220.571426
3178.714355,236.000000,5602.285645,2069.857178,35895.714844,2104.000000,1851.142822,623.000000,218.857147,10246.286133,6636.143066,105.285713,839.857117,5330.000000,4068.428467,1136.000000,1798.000000,2140.285645,2470.714355,429.714294,2261.000000,4561.428711,2881.714355,1512.571411,1818.571411,2950.142822,396.857147,805.000000,1804.714233,715.285706,4564.856934,1134.857178,10939.571289,5474.143066,212.428574,6560.856934,2553.571533,898.571411,7203.571289,840.428589,3035.000000,382.857147,5687.285645,16432.857422,2034.714233,85.142860,3601.714355,1732.571411,1184.142822,2254.714355,209.857147
3203.571533,270.285706,5698.285645,1999.000000,37763.144531,2196.857178,1852.142822,634.428589,221.000000,10824.142578,6839.428711,119.714287,834.857117,5468.856934,4107.285645,1150.142822,1794.714233,2140.285645,2682.285645,425.000000,2276.285645,4750.428711,2881.714355,1557.000000,1880.000000,3196.142822,375.142853,920.142883,1788.571411,695.285706,4627.000000,1099.714233,11278.000000,6433.428711,211.142853,6675.714355,2643.428467,1012.571411,7148.428711,840.428589,3211.285645,374.000000,6048.856934,24375.142578,2289.000000,90.142860,3667.000000,1951.285767,1156.428589,2390.285645,249.285721
3331.571533,271.000000,6190.285645,2310.714355,41097.285156,2257.285645,1852.142822,630.142883,259.428558,10824.142578,7565.571289,149.000000,834.857117,4648.571289,4227.571289,1244.857178,2486.428467,2140.285645,2682.285645,479.285706,2437.000000,4750.428711,2881.714355,1557.000000,2029.714233,3536.571533,375.142853,936.285706,1854.571411,735.428589,4710.571289,1074.285767,11847.286133,6433.428711,212.428574,6675.714355,2643.428467,1012.571411,7357.428711,840.428589,3211.285645,374.000000,6055.285645,24559.142578,2289.000000,90.142860,3824.714355,1951.285767,1283.428589,2454.000000,249.285721
3714.285645,332.000000,6587.000000,2496.142822,40338.855469,2292.142822,2482.428467,628.571411,257.000000,12892.142578,8047.714355,145.714279,916.000000,5887.143066,4438.428711,1300.285767,2509.428467,2629.714355,2682.285645,528.285706,2533.000000,4939.856934,3113.571533,1612.428589,2179.142822,3709.142822,358.714294,989.285706,1888.285767,783.285706,4925.428711,1164.714233,12521.571289,6358.143066,221.714279,7143.571289,2809.000000,1146.000000,7445.000000,840.428589,3403.714355,409.428558,6384.000000,23322.857422,2510.857178,103.285713,4168.285645,1433.285767,1307.142822,2518.571533,203.857147
3758.000000,331.142853,8863.857422,2656.857178,40097.429688,2332.142822,2482.428467,632.428589,223.142853,13351.000000,8371.571289,150.285721,898.857117,5987.428711,4604.285645,1345.142822,2509.428467,2823.285645,3048.000000,530.285706,2588.714355,4989.428711,3113.571533,1640.428589,2239.000000,3912.428467,371.571442,1003.714294,2015.000000,820.000000,5097.856934,1203.714233,13125.000000,6870.856934,235.142853,7279.428711,3578.571533,1145.714233,7411.856934,840.428589,3641.428467,448.857147,6401.856934,24246.857422,2657.000000,109.142860,4312.714355,2668.142822,1478.285767,2523.571533,239.285721
3742.571533,350.285706,8159.856934,2607.571533,40035.570312,2401.714355,1919.428589,692.142883,223.142853,13787.857422,8546.142578,156.285721,899.285706,6074.000000,4768.856934,1386.714233,2197.857178,2946.571533,3091.714355,521.142883,2659.857178,5090.571289,3390.714355,1935.714233,2226.857178,3910.857178,380.714294,962.285706,2093.571533,807.142883,4831.143066,1236.571411,13549.857422,7056.428711,228.857147,7482.714355,3469.714355,1129.714233,7404.000000,1015.142883,3917.428467,426.571442,6472.856934,24620.857422,2720.428467,107.571426,4480.143066,2537.571533,1492.857178,2533.428467,221.857147
3969.857178,351.285706,8607.428711,2806.000000,39779.429688,2439.714355,2143.000000,701.571411,233.000000,14267.286133,8637.713867,164.000000,902.714294,6244.714355,4685.856934,1426.857178,2123.285645,2763.428467,3166.142822,522.285706,2671.000000,5160.428711,3257.571533,2021.571411,2201.714355,3870.428467,421.714294,1036.000000,2190.142822,818.285706,5222.143066,1232.000000,13972.571289,7302.428711,222.000000,7490.428711,3511.714355,1180.142822,7357.285645,1009.000000,3924.428467,416.857147,6518.714355,25412.000000,2803.571533,119.428574,4516.571289,2560.142822,1484.142822,2690.571533,235.142853
3909.142822,345.428558,8884.428711,2880.428467,42384.000000,2402.714355,2255.857178,733.285706,246.285721,14826.142578,8442.428711,167.000000,891.714294,6272.571289,4887.428711,1530.285767,2011.285767,3039.857178,3185.000000,513.000000,2745.000000,5162.143066,3268.142822,2068.571533,2168.571533,3806.142822,394.285706,1024.571411,2114.000000,815.000000,5251.714355,1256.857178,14415.286133,7074.000000,226.285721,7438.428711,3518.857178,1137.571411,7418.714355,1073.428589,4251.428711,423.428558,6612.285645,26112.857422,2968.571533,126.000000,4707.856934,2631.714355,1493.285767,2824.714355,251.000000
4000.571533,320.142853,9198.000000,2968.285645,41552.714844,2401.571533,2435.714355,784.714294,252.428574,15201.000000,8168.285645,199.000000,870.857117,6379.428711,5002.000000,1639.571411,2018.142822,3738.285645,3254.142822,489.142853,2744.571533,5203.285645,3875.142822,2038.285767,1774.857178,3882.857178,456.428558,970.428589,2295.000000,779.285706,5390.571289,1279.285767,14728.857422,7600.143066,227.571426,7526.856934,3503.000000,1025.142822,7572.000000,1234.571411,4372.143066,424.000000,6348.143066,19416.714844,2957.857178,141.571426,4727.856934,2465.714355,1524.000000,2867.142822,251.285721
4077.142822,377.285706,9426.286133,2774.000000,41900.285156,2502.714355,2898.000000,777.000000,265.000000,17991.000000,8476.713867,186.714279,1025.857178,7704.714355,4974.428711,1683.142822,2069.285645,4415.000000,3736.571533,500.714294,2769.571533,6363.285645,4433.428711,2377.428467,2182.714355,4037.571533,573.285706,985.428589,2373.571533,765.285706,5378.428711,1330.571411,15089.857422,9032.713867,235.428574,8889.000000,4252.143066,1276.857178,7867.285645,1380.714233,5238.428711,488.000000,6259.714355,20393.714844,3499.714355,172.428574,4735.856934,3122.142822,1439.714233,3156.428467,319.714294
4241.714355,308.285706,9742.142578,2900.571533,42239.714844,2398.428467,2267.714355,800.285706,278.285706,15694.857422,9104.286133,207.000000,1005.142883,6955.285645,5067.143066,1753.714233,2069.428467,3775.285645,3736.571533,539.142883,2884.714355,6136.285645,3490.285645,2368.714355,2370.142822,4175.714355,594.000000,1051.142822,2491.142822,822.428589,5435.428711,1367.857178,15374.142578,7988.285645,225.000000,8043.428711,4133.428711,1161.142822,8122.000000,1380.714233,5338.000000,438.857147,6261.428711,23035.572266,3152.714355,157.285721,4994.285645,3549.000000,1493.000000,3497.428467,306.571442
4280.856934,302.857147,8880.286133,3085.857178,43314.144531,2316.857178,2267.714355,827.000000,289.571442,15939.142578,9449.286133,212.142853,1022.857117,6989.856934,5368.856934,1709.571411,2069.428467,3828.428467,3681.571533,529.428589,3050.714355,6447.000000,3490.285645,2289.714355,2431.571533,4136.143066,563.285706,1003.714294,2422.142822,800.571411,5625.428711,1394.714233,15956.428711,8323.428711,216.142853,7940.571289,3914.285645,1134.000000,8473.571289,1380.714233,4693.714355,398.000000,6527.428711,22998.142578,3218.000000,167.714279,5013.000000,2314.142822,1450.571411,3430.714355,279.571442
4272.143066,290.142853,9428.428711,3080.428467,43488.855469,2139.000000,2674.571533,784.857117,298.428558,15984.857422,9776.571289,228.428574,990.571411,6949.428711,5378.571289,1631.142822,2244.142822,3794.857178,3721.857178,520.571411,3126.285645,6353.428711,3438.714355,1980.571411,2376.000000,4170.856934,569.857117,1012.142883,2459.571533,863.285706,6130.714355,1396.000000,16376.000000,8430.428711,216.714279,8219.142578,4084.000000,1164.857178,8703.000000,1128.428589,4597.428711,408.000000,6489.571289,22518.427734,3121.428467,172.142853,5121.428711,2893.000000,1485.142822,3438.714355,305.428558
4036.428467,280.285706,9803.713867,2952.142822,44013.144531,2034.285767,2868.428467,763.714294,322.428558,15908.428711,9648.286133,214.857147,918.571411,6921.285645,5342.000000,1565.285767,2277.000000,3984.714355,3755.857178,537.285706,3227.571533,6475.285645,3358.285645,1943.714233,2359.000000,4032.285645,528.428589,948.142883,2483.857178,836.285706,5764.143066,1353.571411,16611.572266,8654.142578,206.000000,8276.428711,4185.714355,1184.571411,8542.000000,1077.285767,4469.143066,381.000000,5967.000000,21720.572266,2954.000000,172.714279,5147.714355,2825.285645,1434.428589,3337.000000,357.571442
3830.142822,274.000000,9578.428711,2775.285645,43748.714844,1910.857178,3017.428467,777.714294,302.571442,15366.571289,9778.286133,205.000000,894.000000,6677.428711,4984.285645,1483.571411,2149.142822,3820.142822,3187.285645,580.000000,3137.571533,6342.000000,3111.428467,1823.857178,2237.714355,3893.714355,513.285706,961.428589,2370.285645,827.714294,6081.714355,1305.000000,16424.142578,8389.286133,194.571426,8117.428711,4270.856934,1269.428589,8292.713867,1003.142883,4591.856934,358.714294,5504.000000,22019.285156,3156.714355,172.857147,5035.000000,2921.428467,1387.714233,3145.857178,342.714294
3621.857178,275.714294,9206.713867,2656.428467,42489.570312,1842.857178,2683.714355,730.857117,295.714294,14495.713867,9670.571289,171.142853,883.571411,6376.714355,4570.714355,1338.714233,2160.571533,3702.142822,3299.142822,619.000000,3134.428467,6114.428711,2975.142822,1766.428589,2516.000000,3566.142822,480.000000,934.285706,2196.571533,802.857117,6137.143066,1246.285767,15938.286133,8311.428711,188.857147,7746.428711,4177.000000,1308.714233,7873.285645,970.714294,4724.000000,340.000000,5337.285645,21988.572266,2891.714355,167.142853,5022.856934,2823.571533,1316.714233,2950.285645,361.857147
3320.142822,260.714294,8847.857422,2682.142822,40888.570312,1779.714233,2489.714355,746.285706,290.428558,14116.428711,9172.000000,155.000000,887.428589,6000.285645,4366.571289,1309.142822,1976.857178,3586.142822,3346.000000,624.857117,3019.000000,5743.714355,2845.571533,1659.714233,2074.857178,3393.571533,438.142853,899.428589,2055.571533,811.000000,6191.428711,1192.714233,15925.286133,8152.285645,181.142853,7405.571289,3934.142822,1201.571411,7329.428711,975.571411,4541.571289,336.714294,4866.856934,22519.000000,2713.142822,159.285721,4959.571289,2480.428467,1250.142822,2749.714355,323.142853
3075.857178,242.714279,8508.000000,2633.142822,39844.429688,1748.000000,2489.714355,699.571411,297.142853,13641.286133,8687.286133,153.142853,863.000000,5804.000000,4069.857178,1225.285767,1965.857178,3418.142822,3346.000000,600.000000,2952.428467,5513.000000,2747.428467,1519.142822,2000.142822,3178.428467,422.000000,755.714294,1968.714233,747.714294,6119.856934,1134.142822,15654.713867,7638.714355,190.142853,7218.571289,3838.285645,1133.714233,6932.428711,975.571411,4619.714355,339.571442,4825.571289,22713.285156,2647.000000,160.714279,5096.571289,2053.571533,1192.285767,2591.571533,335.571442
2956.857178,245.857147,7905.143066,2296.857178,38556.144531,1718.714233,2489.714355,717.285706,294.285706,13467.000000,8421.428711,145.571426,841.000000,5725.571289,3794.000000,1209.857178,1965.857178,3292.857178,3164.428467,608.714294,2824.428467,5335.571289,2747.428467,1401.142822,1913.285767,3072.142822,438.428558,850.285706,1857.714233,749.857117,6056.143066,1068.571411,15281.286133,7349.856934,182.714279,7098.428711,3386.142822,1074.571411,6714.143066,975.571411,4808.428711,318.000000,4426.285645,22791.857422,2548.285645,155.714279,5778.428711,2620.571533,1087.000000,2558.000000,361.571442
2861.142822,242.857147,7391.571289,2274.142822,36798.714844,1610.857178,2395.285645,726.142883,291.428558,12956.428711,8064.714355,140.857147,759.285706,5526.856934,3624.428467,1187.000000,1755.714233,3280.142822,3102.428467,609.285706,2646.857178,5199.856934,2492.285645,1399.571411,1946.142822,2932.714355,417.571442,786.571411,1792.142822,685.142883,5844.571289,1025.142822,15171.428711,6501.856934,167.000000,6587.000000,3093.428467,1034.857178,6534.571289,548.000000,4830.000000,308.571442,4117.856934,22328.142578,2490.857178,163.142853,6166.285645,1893.285767,1075.285767,2484.714355,330.428558
2670.714355,242.714279,7085.571289,2005.857178,34776.000000,1585.428589,2167.428467,695.000000,262.285706,12230.713867,7841.285645,133.428574,786.428589,5194.856934,3565.571533,1149.571411,1745.571411,3168.285645,2735.714355,562.285706,2547.857178,4856.714355,2360.428467,1343.000000,1881.142822,2806.857178,398.142853,643.714294,1590.000000,673.142883,5850.428711,997.142883,14875.713867,6931.714355,157.714279,6158.714355,3001.285645,955.428589,6252.428711,810.428589,4994.428711,291.857147,4124.856934,19964.142578,2370.285645,153.428574,6161.285645,1920.714233,1088.142822,2288.428467,264.285706
2665.714355,224.714279,6973.571289,2013.428589,32474.857422,1562.571411,1936.857178,657.428589,257.571442,11934.142578,7765.856934,132.285721,746.285706,5046.285645,3456.285645,1089.428589,1633.857178,3005.571533,2678.142822,544.714294,2498.000000,4656.143066,2370.142822,1305.428589,1846.857178,2759.000000,371.714294,754.714294,1594.000000,644.714294,5501.571289,959.428589,14363.571289,7119.856934,144.571426,6113.428711,2727.571533,861.857117,5892.143066,770.142883,4923.571289,266.857147,3981.428467,20707.427734,1937.571411,157.571426,6149.428711,1830.714233,1040.714233,2157.000000,262.142853
2564.714355,206.000000,7271.714355,2101.285645,29677.142578,1523.714233,2036.000000,636.857117,256.000000,11813.142578,7639.285645,120.428574,691.714294,4807.285645,3349.000000,1125.714233,1614.857178,2955.571533,2452.857178,525.714294,2386.285645,4539.714355,2258.428467,1261.000000,1895.714233,2676.000000,362.714294,745.000000,1453.000000,661.571411,5209.714355,897.142883,14323.713867,6739.000000,138.142853,6058.714355,2663.571533,818.142883,5790.143066,771.428589,4758.856934,269.714294,3770.285645,20426.285156,1844.285767,143.857147,5966.428711,1758.571411,1056.857178,2075.428467,246.142853
2651.285645,205.857147,7122.143066,1963.857178,27061.572266,1496.571411,2056.142822,643.714294,252.142853,11362.286133,7434.714355,124.142860,618.285706,4864.428711,3180.857178,1109.857178,1508.857178,2787.000000,2200.285645,499.000000,2310.857178,4503.571289,2192.285645,1243.714233,1854.000000,2454.142822,344.857147,763.571411,1451.714233,605.714294,4908.143066,846.571411,13783.000000,6527.856934,143.571426,5648.571289,2580.428467,797.285706,5593.285645,756.000000,4745.856934,254.142853,3752.714355,19767.857422,1859.428589,146.428574,5873.856934,1754.142822,995.142883,2017.857178,239.142853
2680.142822,213.857147,6922.285645,1831.000000,24620.000000,1466.428589,2056.142822,649.000000,220.000000,11389.713867,7499.285645,112.714287,578.428589,4837.143066,3067.142822,1124.857178,1507.142822,2891.857178,2200.285645,482.714294,2182.285645,4338.143066,2137.285645,1251.571411,1736.285767,2372.571533,336.285706,849.142883,1374.714233,627.142883,5063.856934,812.285706,13492.142578,6412.856934,135.571426,5476.285645,2658.000000,741.142883,5445.285645,756.000000,4481.000000,240.714279,3404.000000,18774.857422,1805.285767,141.857147,5609.143066,2032.571411,946.857117,1961.142822,216.428574
